ffb52f92_4_0245.avi,2015,7,2,16,20,57,216000
ffb52f92_4_0246.avi,2015,7,2,16,22,55,467000
ffb52f92_4_0247.avi,2015,7,2,16,24,56,855000
ffb52f92_4_0248.avi,2015,7,2,16,26,56,942000
ffb52f92_4_0249.avi,2015,7,2,16,28,55,970000
ffb52f92_4_0250.avi,2015,7,2,16,30,56,56000
ffb52f92_4_0251.avi,2015,7,2,16,32,57,177000
ffb52f92_4_0252.avi,2015,7,2,16,34,56,330000
ffb52f92_4_0253.avi,2015,7,2,16,36,55,482000
ffb52f92_4_0254.avi,2015,7,2,16,38,56,614000
ffb52f92_4_0255.avi,2015,7,2,16,40,58,836000
ffb52f92_4_0256.avi,2015,7,2,16,42,55,619000
ffb52f92_4_0257.avi,2015,7,2,16,44,55,572000
ffb52f92_4_0258.avi,2015,7,2,16,46,55,491000
ffb52f92_4_0259.avi,2015,7,2,16,48,56,346000
ffb52f92_4_0260.avi,2015,7,2,16,50,56,145000
ffb52f92_4_0261.avi,2015,7,2,16,52,55,798000
ffb52f92_4_0262.avi,2015,7,2,16,54,56,451000
ffb52f92_4_0263.avi,2015,7,2,16,56,56,171000
ffb52f92_4_0264.avi,2015,7,2,16,58,55,290000
ffb52f92_4_0265.avi,2015,7,2,17,0,55,219000
ffb52f92_4_0266.avi,2015,7,2,17,2,56,171000
ffb52f92_4_0267.avi,2015,7,2,17,4,55,924000
ffb52f92_4_0268.avi,2015,7,2,17,6,55,577000
ffb52f92_4_0269.avi,2015,7,2,17,8,56,98000
ffb52f92_4_0270.avi,2015,7,2,17,10,55,550000
ffb52f92_4_0271.avi,2015,7,2,17,12,56,50000
ffb52f92_4_0272.avi,2015,7,2,17,14,56,537000
ffb52f92_4_0273.avi,2015,7,2,17,16,57,23000
ffb52f92_4_0274.avi,2015,7,2,17,18,55,442000
ffb52f92_4_0275.avi,2015,7,2,17,20,57,30000
ffb52f92_4_0276.avi,2015,7,2,17,22,55,591000
ffb52f92_4_0277.avi,2015,7,2,17,24,57,313000
ffb52f92_4_0278.avi,2015,7,2,17,26,56,999000
ffb52f92_4_0279.avi,2015,7,2,17,28,56,719000
ffb52f92_4_0280.avi,2015,7,2,17,30,57,473000
ffb52f92_4_0281.avi,2015,7,2,17,32,55,124000
ffb52f92_4_0282.avi,2015,7,2,17,34,55,855000
ffb52f92_4_0283.avi,2015,7,2,17,36,55,507000
ffb52f92_4_0284.avi,2015,7,2,17,38,55,194000
ffb52f92_4_0285.avi,2015,7,2,17,40,55,981000
ffb52f92_4_0286.avi,2015,7,2,17,42,55,667000
ffb52f92_4_0287.avi,2015,7,2,17,44,55,228000
ffb52f92_4_0288.avi,2015,7,2,17,46,55,683000
ffb52f92_4_0289.avi,2015,7,2,17,48,56,70000
ffb52f92_4_0290.avi,2015,7,2,17,50,55,423000
ffb52f92_4_0291.avi,2015,7,2,17,52,56,877000
ffb52f92_4_0292.avi,2015,7,2,17,54,55,229000
ffb52f92_4_0293.avi,2015,7,2,17,56,56,627000
ffb52f92_4_0294.avi,2015,7,2,17,58,56,46000
ffb52f92_4_0295.avi,2015,7,2,18,0,55,532000
ffb52f92_4_0296.avi,2015,7,2,18,2,56,50000
ffb52f92_4_0297.avi,2015,7,2,18,4,56,604000
ffb52f92_4_0298.avi,2015,7,2,18,6,56,35000
ffb52f92_4_0299.avi,2015,7,2,18,8,57,190000
ffb52f92_4_0300.avi,2015,7,2,18,10,56,842000
ffb52f92_4_0301.avi,2015,7,2,18,12,55,461000
ffb52f92_4_0302.avi,2015,7,2,18,14,55,147000
ffb52f92_4_0303.avi,2015,7,2,18,16,55,834000
ffb52f92_4_0304.avi,2015,7,2,18,18,55,497000
ffb52f92_4_0305.avi,2015,7,2,18,20,56,217000
ffb52f92_4_0306.avi,2015,7,2,18,22,56,938000
ffb52f92_4_0307.avi,2015,7,2,18,24,55,590000
ffb52f92_4_0308.avi,2015,7,2,18,26,57,278000
ffb52f92_4_0309.avi,2015,7,2,18,28,55,907000
ffb52f92_4_0310.avi,2015,7,2,18,30,55,626000
ffb52f92_4_0311.avi,2015,7,2,18,32,55,646000
ffb52f92_4_0312.avi,2015,7,2,18,34,56,500000
ffb52f92_4_0313.avi,2015,7,2,18,36,55,886000
ffb52f92_4_0314.avi,2015,7,2,18,38,55,406000
ffb52f92_4_0315.avi,2015,7,2,18,40,55,769000
ffb52f92_4_0316.avi,2015,7,2,18,42,55,588000
ffb52f92_4_0317.avi,2015,7,2,18,44,55,542000
ffb52f92_4_0318.avi,2015,7,2,18,46,55,128000
ffb52f92_4_0319.avi,2015,7,2,18,48,56,249000
ffb52f92_4_0320.avi,2015,7,2,18,50,55,344000
ffb52f92_4_0321.avi,2015,7,2,18,52,54,930000
ffb52f92_4_0322.avi,2015,7,2,18,54,55,517000
ffb52f92_4_0323.avi,2015,7,2,18,56,57,339000
ffb52f92_4_0324.avi,2015,7,2,18,58,56,391000
ffb52f92_4_0325.avi,2015,7,2,19,0,58,109000
ffb52f92_4_0326.avi,2015,7,2,19,3,2,573000
ffb52f92_4_0327.avi,2015,7,2,19,5,0,891000
ffb52f92_4_0328.avi,2015,7,2,19,6,55,139000
ffb52f92_4_0329.avi,2015,7,2,19,8,55,359000
ffb52f92_4_0330.avi,2015,7,2,19,10,57,981000
ffb52f92_4_0331.avi,2015,7,2,19,12,55,345000
ffb52f92_4_0332.avi,2015,7,2,19,14,55,332000
ffb52f92_4_0333.avi,2015,7,2,19,16,55,352000
ffb52f92_4_0334.avi,2015,7,2,19,18,55,138000
ffb52f92_4_0335.avi,2015,7,2,19,20,55,625000
ffb52f92_4_0336.avi,2015,7,2,19,22,55,345000
ffb52f92_4_0337.avi,2015,7,2,19,24,56,443000
ffb52f92_4_0338.avi,2015,7,2,19,26,55,695000
ffb52f92_4_0339.avi,2015,7,2,19,28,57,884000
ffb52f92_4_0340.avi,2015,7,2,19,30,55,802000
ffb52f92_4_0341.avi,2015,7,2,19,32,55,354000
ffb52f92_4_0342.avi,2015,7,2,19,34,55,817000
ffb52f92_4_0343.avi,2015,7,2,19,36,55,3000
ffb52f92_4_0344.avi,2015,7,2,19,38,55,290000
ffb52f92_4_0345.avi,2015,7,2,19,40,55,110000
ffb52f92_4_0346.avi,2015,7,2,19,42,55,530000
ffb52f92_4_0347.avi,2015,7,2,19,44,55,617000
ffb52f92_4_0348.avi,2015,7,2,19,46,55,212000
ffb52f92_4_0349.avi,2015,7,2,19,48,55,532000
ffb52f92_4_0350.avi,2015,7,2,19,50,56,186000
ffb52f92_4_0351.avi,2015,7,2,19,52,55,172000
ffb52f92_4_0352.avi,2015,7,2,19,54,56,660000
ffb52f92_4_0353.avi,2015,7,2,19,56,55,289000
ffb52f92_4_0354.avi,2015,7,2,19,58,56,644000
ffb52f92_4_0355.avi,2015,7,2,20,0,55,495000
ffb52f92_4_0356.avi,2015,7,2,20,2,55,641000
ffb52f92_4_0357.avi,2015,7,2,20,4,54,993000
ffb52f92_4_0358.avi,2015,7,2,20,6,54,880000
ffb52f92_4_0359.avi,2015,7,2,20,8,55,584000
ffb52f92_4_0360.avi,2015,7,2,20,10,56,131000
ffb52f92_4_0361.avi,2015,7,2,20,12,56,508000
ffb52f92_4_0362.avi,2015,7,2,20,14,58,363000
ffb52f92_4_0363.avi,2015,7,2,20,16,56,181000
ffb52f92_4_0364.avi,2015,7,2,20,18,57,12000
ffb52f92_4_0365.avi,2015,7,2,20,20,56,731000
ffb52f92_4_0366.avi,2015,7,2,20,22,56,184000
ffb52f92_4_0367.avi,2015,7,2,20,24,56,4000
ffb52f92_4_0368.avi,2015,7,2,20,26,57,392000
ffb52f92_4_0369.avi,2015,7,2,20,28,56,545000
ffb52f92_4_0370.avi,2015,7,2,20,30,55,906000
ffb52f92_4_0371.avi,2015,7,2,20,32,59,329000
ffb52f92_4_0372.avi,2015,7,2,20,34,57,881000
ffb52f92_4_0373.avi,2015,7,2,20,36,56,766000
ffb52f92_4_0374.avi,2015,7,2,20,38,58,321000
ffb52f92_4_0375.avi,2015,7,2,20,40,58,150000
ffb52f92_4_0376.avi,2015,7,2,20,42,56,436000
ffb52f92_4_0377.avi,2015,7,2,20,44,56,288000
ffb52f92_4_0378.avi,2015,7,2,20,46,56,675000
ffb52f92_4_0379.avi,2015,7,2,20,48,57,462000
ffb52f92_4_0380.avi,2015,7,2,20,50,56,481000
ffb52f92_4_0381.avi,2015,7,2,20,52,56,844000
ffb52f92_4_0382.avi,2015,7,2,20,54,57,598000
ffb52f92_4_0383.avi,2015,7,2,20,56,57,451000
ffb52f92_4_0384.avi,2015,7,2,20,58,56,638000
ffb52f92_4_0385.avi,2015,7,2,21,0,56,156000
ffb52f92_4_0386.avi,2015,7,2,21,2,57,155000
ffb52f92_4_0387.avi,2015,7,2,21,4,57,175000
ffb52f92_4_0388.avi,2015,7,2,21,6,55,927000
ffb52f92_4_0389.avi,2015,7,2,21,8,56,915000
ffb52f92_4_0390.avi,2015,7,2,21,10,56,634000
ffb52f92_4_0391.avi,2015,7,2,21,12,56,288000
ffb52f92_4_0392.avi,2015,7,2,21,14,55,783000
ffb52f92_4_0393.avi,2015,7,2,21,16,57,504000
ffb52f92_4_0394.avi,2015,7,2,21,18,56,790000
ffb52f92_4_0395.avi,2015,7,2,21,20,55,842000
ffb52f92_4_0396.avi,2015,7,2,21,22,55,796000
ffb52f92_4_0397.avi,2015,7,2,21,24,56,592000
ffb52f92_4_0398.avi,2015,7,2,21,26,56,246000
ffb52f92_4_0399.avi,2015,7,2,21,28,55,899000
ffb52f92_4_0400.avi,2015,7,2,21,30,56,585000
ffb52f92_4_0401.avi,2015,7,2,21,32,57,406000
ffb52f92_4_0402.avi,2015,7,2,21,34,55,958000
ffb52f92_4_0403.avi,2015,7,2,21,36,56,821000
ffb52f92_4_0404.avi,2015,7,2,21,38,56,541000
ffb52f92_4_0405.avi,2015,7,2,21,40,56,227000
ffb52f92_4_0406.avi,2015,7,2,21,42,55,914000
ffb52f92_4_0407.avi,2015,7,2,21,44,57,903000
ffb52f92_4_0408.avi,2015,7,2,21,46,56,464000
ffb52f92_4_0409.avi,2015,7,2,21,48,56,183000
ffb52f92_4_0410.avi,2015,7,2,21,50,55,903000
ffb52f92_4_0411.avi,2015,7,2,21,52,56,790000
ffb52f92_4_0412.avi,2015,7,2,21,54,57,716000
ffb52f92_4_0413.avi,2015,7,2,21,56,56,397000
ffb52f92_4_0414.avi,2015,7,2,21,58,56,160000
ffb52f92_4_0415.avi,2015,7,2,22,0,57,81000
ffb52f92_4_0416.avi,2015,7,2,22,2,55,732000
ffb52f92_4_0417.avi,2015,7,2,22,4,57,821000
ffb52f92_4_0418.avi,2015,7,2,22,6,56,478000
ffb52f92_4_0419.avi,2015,7,2,22,8,57,403000
ffb52f92_4_0420.avi,2015,7,2,22,10,56,56000
ffb52f92_4_0421.avi,2015,7,2,22,12,55,776000
ffb52f92_4_0422.avi,2015,7,2,22,14,56,662000
ffb52f92_4_0423.avi,2015,7,2,22,16,57,716000
ffb52f92_4_0424.avi,2015,7,2,22,18,56,599000
ffb52f92_4_0425.avi,2015,7,2,22,20,56,528000
ffb52f92_4_0426.avi,2015,7,2,22,22,57,615000
ffb52f92_4_0427.avi,2015,7,2,22,24,56,401000
ffb52f92_4_0428.avi,2015,7,2,22,26,56,321000
ffb52f92_4_0429.avi,2015,7,2,22,28,57,409000
ffb52f92_4_0430.avi,2015,7,2,22,30,56,169000
ffb52f92_4_0431.avi,2015,7,2,22,32,56,89000
ffb52f92_4_0432.avi,2015,7,2,22,34,57,177000
ffb52f92_4_0433.avi,2015,7,2,22,36,55,996000
ffb52f92_4_0434.avi,2015,7,2,22,38,55,849000
ffb52f92_4_0435.avi,2015,7,2,22,40,55,703000
ffb52f92_4_0436.avi,2015,7,2,22,42,56,634000
ffb52f92_4_0437.avi,2015,7,2,22,44,57,587000
ffb52f92_4_0438.avi,2015,7,2,22,46,56,272000
ffb52f92_4_0439.avi,2015,7,2,22,48,57,226000
ffb52f92_4_0440.avi,2015,7,2,22,50,55,912000
ffb52f92_4_0441.avi,2015,7,2,22,52,56,842000
ffb52f92_4_0442.avi,2015,7,2,22,54,56,662000
ffb52f92_4_0443.avi,2015,7,2,22,56,56,516000
ffb52f92_4_0444.avi,2015,7,2,22,58,58,638000
ffb52f92_4_0445.avi,2015,7,2,23,0,56,154000
ffb52f92_4_0446.avi,2015,7,2,23,2,55,959000
ffb52f92_4_0447.avi,2015,7,2,23,4,55,737000
ffb52f92_4_0448.avi,2015,7,2,23,6,55,557000
ffb52f92_4_0449.avi,2015,7,2,23,8,57,579000
ffb52f92_4_0450.avi,2015,7,2,23,10,57,366000
ffb52f92_4_0451.avi,2015,7,2,23,12,55,984000
ffb52f92_4_0452.avi,2015,7,2,23,14,55,712000
ffb52f92_4_0453.avi,2015,7,2,23,16,55,499000
ffb52f92_4_0454.avi,2015,7,2,23,18,57,587000
ffb52f92_4_0455.avi,2015,7,2,23,20,56,206000
ffb52f92_4_0456.avi,2015,7,2,23,22,57,127000
ffb52f92_4_0457.avi,2015,7,2,23,24,56,981000
ffb52f92_4_0458.avi,2015,7,2,23,26,55,742000
ffb52f92_4_0459.avi,2015,7,2,23,28,56,695000
ffb52f92_4_0460.avi,2015,7,2,23,30,57,683000
ffb52f92_4_0461.avi,2015,7,2,23,32,56,134000
ffb52f92_4_0462.avi,2015,7,2,23,34,56,388000
ffb52f92_4_0463.avi,2015,7,2,23,36,56,585000
ffb52f92_4_0464.avi,2015,7,2,23,38,56,839000
ffb52f92_4_0465.avi,2015,7,2,23,40,57,60000
ffb52f92_4_0466.avi,2015,7,2,23,42,56,179000
ffb52f92_4_0467.avi,2015,7,2,23,44,58,701000
ffb52f92_4_0468.avi,2015,7,2,23,46,55,550000
ffb52f92_4_0469.avi,2015,7,2,23,48,55,780000
ffb52f92_4_0470.avi,2015,7,2,23,50,56,33000
ffb52f92_4_0471.avi,2015,7,2,23,52,56,286000
ffb52f92_4_0472.avi,2015,7,2,23,54,56,541000
ffb52f92_4_0473.avi,2015,7,2,23,56,55,660000
ffb52f92_4_0474.avi,2015,7,2,23,58,55,889000
ffb52f92_4_0475.avi,2015,7,3,0,0,56,143000
ffb52f92_4_0476.avi,2015,7,3,0,2,56,405000
ffb52f92_4_0477.avi,2015,7,3,0,4,55,524000
ffb52f92_4_0478.avi,2015,7,3,0,6,55,744000
ffb52f92_4_0479.avi,2015,7,3,0,8,55,999000
ffb52f92_4_0480.avi,2015,7,3,0,10,58,488000
ffb52f92_4_0481.avi,2015,7,3,0,12,56,540000
ffb52f92_4_0482.avi,2015,7,3,0,14,55,524000
ffb52f92_4_0483.avi,2015,7,3,0,16,55,944000
ffb52f92_4_0484.avi,2015,7,3,0,18,56,365000
ffb52f92_4_0485.avi,2015,7,3,0,20,57,695000
ffb52f92_4_0486.avi,2015,7,3,0,22,56,314000
ffb52f92_4_0487.avi,2015,7,3,0,24,56,268000
ffb52f92_4_0488.avi,2015,7,3,0,26,56,288000
ffb52f92_4_0489.avi,2015,7,3,0,28,57,605000
ffb52f92_4_0490.avi,2015,7,3,0,30,56,657000
ffb52f92_4_0491.avi,2015,7,3,0,32,56,987000
ffb52f92_4_0492.avi,2015,7,3,0,34,58,409000
ffb52f92_4_0493.avi,2015,7,3,0,36,57,995000
ffb52f92_4_0494.avi,2015,7,3,0,38,56,214000
ffb52f92_4_0495.avi,2015,7,3,0,40,55,900000
ffb52f92_4_0496.avi,2015,7,3,0,42,55,728000
ffb52f92_4_0497.avi,2015,7,3,0,44,55,581000
ffb52f92_4_0498.avi,2015,7,3,0,46,55,534000
ffb52f92_4_0499.avi,2015,7,3,0,48,56,422000
ffb52f92_4_0500.avi,2015,7,3,0,50,56,241000
ffb52f92_4_0501.avi,2015,7,3,0,52,56,196000
ffb52f92_4_0502.avi,2015,7,3,0,54,55,958000
ffb52f92_4_0503.avi,2015,7,3,0,56,56,879000
ffb52f92_4_0504.avi,2015,7,3,0,58,56,597000
ffb52f92_4_0505.avi,2015,7,3,1,0,58,653000
ffb52f92_4_0506.avi,2015,7,3,1,2,56,16000
ffb52f92_4_0507.avi,2015,7,3,1,4,55,900000
ffb52f92_4_0508.avi,2015,7,3,1,6,57,888000
ffb52f92_4_0509.avi,2015,7,3,1,8,56,508000
ffb52f92_4_0510.avi,2015,7,3,1,10,56,228000
ffb52f92_4_0511.avi,2015,7,3,1,12,56,14000
ffb52f92_4_0512.avi,2015,7,3,1,14,55,766000
ffb52f92_4_0513.avi,2015,7,3,1,16,55,462000
ffb52f92_4_0514.avi,2015,7,3,1,18,57,518000
ffb52f92_4_0515.avi,2015,7,3,1,20,56,70000
ffb52f92_4_0516.avi,2015,7,3,1,22,55,757000
ffb52f92_4_0517.avi,2015,7,3,1,24,56,577000
ffb52f92_4_0518.avi,2015,7,3,1,26,56,273000
ffb52f92_4_0519.avi,2015,7,3,1,28,55,958000
ffb52f92_4_0520.avi,2015,7,3,1,30,55,678000
ffb52f92_4_0521.avi,2015,7,3,1,32,55,397000
ffb52f92_4_0522.avi,2015,7,3,1,34,56,218000
ffb52f92_4_0523.avi,2015,7,3,1,36,55,939000
ffb52f92_4_0524.avi,2015,7,3,1,38,55,634000
ffb52f92_4_0525.avi,2015,7,3,1,40,55,321000
ffb52f92_4_0526.avi,2015,7,3,1,42,58,444000
ffb52f92_4_0527.avi,2015,7,3,1,44,57,28000
ffb52f92_4_0528.avi,2015,7,3,1,46,56,747000
ffb52f92_4_0529.avi,2015,7,3,1,48,56,410000
ffb52f92_4_0530.avi,2015,7,3,1,50,56,129000
ffb52f92_4_0531.avi,2015,7,3,1,52,55,850000
ffb52f92_4_0532.avi,2015,7,3,1,54,55,569000
ffb52f92_4_0533.avi,2015,7,3,1,56,57,558000
ffb52f92_4_0534.avi,2015,7,3,1,58,57,243000
ffb52f92_4_0535.avi,2015,7,3,2,0,56,941000
ffb52f92_4_0536.avi,2015,7,3,2,2,55,523000
ffb52f92_4_0537.avi,2015,7,3,2,4,57,478000
ffb52f92_4_0538.avi,2015,7,3,2,6,57,199000
ffb52f92_4_0539.avi,2015,7,3,2,8,58,19000
ffb52f92_4_0540.avi,2015,7,3,2,10,55,449000
ffb52f92_4_0541.avi,2015,7,3,2,12,55,234000
ffb52f92_4_0542.avi,2015,7,3,2,14,55,588000
ffb52f92_4_0543.avi,2015,7,3,2,16,56,142000
ffb52f92_4_0544.avi,2015,7,3,2,18,55,561000
ffb52f92_4_0545.avi,2015,7,3,2,20,56,116000
ffb52f92_4_0546.avi,2015,7,3,2,22,55,578000
ffb52f92_4_0547.avi,2015,7,3,2,24,56,165000
ffb52f92_4_0548.avi,2015,7,3,2,26,55,618000
ffb52f92_4_0549.avi,2015,7,3,2,28,57,305000
ffb52f92_4_0550.avi,2015,7,3,2,30,55,590000
ffb52f92_4_0551.avi,2015,7,3,2,32,56,120000
ffb52f92_4_0552.avi,2015,7,3,2,34,55,541000
ffb52f92_4_0553.avi,2015,7,3,2,36,56,94000
ffb52f92_4_0554.avi,2015,7,3,2,38,56,615000
ffb52f92_4_0555.avi,2015,7,3,2,40,57,212000
ffb52f92_4_0556.avi,2015,7,3,2,42,55,462000
ffb52f92_4_0557.avi,2015,7,3,2,44,55,992000
ffb52f92_4_0558.avi,2015,7,3,2,46,55,378000
ffb52f92_4_0559.avi,2015,7,3,2,48,57,66000
ffb52f92_4_0560.avi,2015,7,3,2,50,55,352000
ffb52f92_4_0561.avi,2015,7,3,2,52,55,906000
ffb52f92_4_0562.avi,2015,7,3,2,54,55,268000
ffb52f92_4_0563.avi,2015,7,3,2,56,56,922000
ffb52f92_4_0564.avi,2015,7,3,2,58,55,206000
ffb52f92_4_0565.avi,2015,7,3,3,0,55,760000
ffb52f92_4_0566.avi,2015,7,3,3,2,55,140000
ffb52f92_4_0567.avi,2015,7,3,3,4,55,661000
ffb52f92_4_0568.avi,2015,7,3,3,6,55,65000
ffb52f92_4_0569.avi,2015,7,3,3,8,55,585000
ffb52f92_4_0570.avi,2015,7,3,3,10,56,105000
ffb52f92_4_0571.avi,2015,7,3,3,12,55,524000
ffb52f92_4_0572.avi,2015,7,3,3,14,57,179000
ffb52f92_4_0573.avi,2015,7,3,3,16,55,463000
ffb52f92_4_0574.avi,2015,7,3,3,18,57,94000
ffb52f92_4_0575.avi,2015,7,3,3,20,56,481000
ffb52f92_4_0576.avi,2015,7,3,3,22,55,901000
ffb52f92_4_0577.avi,2015,7,3,3,25,0,959000
ffb52f92_4_0578.avi,2015,7,3,3,26,55,807000
ffb52f92_4_0579.avi,2015,7,3,3,28,55,168000
ffb52f92_4_0580.avi,2015,7,3,3,30,55,688000
ffb52f92_4_0581.avi,2015,7,3,3,32,55,107000
ffb52f92_4_0582.avi,2015,7,3,3,34,56,763000
ffb52f92_4_0583.avi,2015,7,3,3,36,56,149000
ffb52f92_4_0584.avi,2015,7,3,3,38,56,703000
ffb52f92_4_0585.avi,2015,7,3,3,40,54,932000
ffb52f92_4_0586.avi,2015,7,3,3,42,55,451000
ffb52f92_4_0587.avi,2015,7,3,3,44,56,5000
ffb52f92_4_0588.avi,2015,7,3,3,46,55,391000
ffb52f92_4_0589.avi,2015,7,3,3,48,55,879000
ffb52f92_4_0590.avi,2015,7,3,3,50,56,375000
ffb52f92_4_0591.avi,2015,7,3,3,52,55,761000
ffb52f92_4_0592.avi,2015,7,3,3,54,56,281000
ffb52f92_4_0593.avi,2015,7,3,3,56,55,666000
ffb52f92_4_0594.avi,2015,7,3,3,58,55,52000
ffb52f92_4_0595.avi,2015,7,3,4,0,55,573000
ffb52f92_4_0596.avi,2015,7,3,4,2,55,2000
ffb52f92_4_0597.avi,2015,7,3,4,4,56,657000
ffb52f92_4_0598.avi,2015,7,3,4,6,56,176000
ffb52f92_4_0599.avi,2015,7,3,4,8,56,897000
ffb52f92_4_0600.avi,2015,7,3,4,10,55,315000
ffb52f92_4_0601.avi,2015,7,3,4,12,55,712000
ffb52f92_4_0602.avi,2015,7,3,4,14,55,498000
ffb52f92_4_0603.avi,2015,7,3,4,16,54,885000
ffb52f92_4_0604.avi,2015,7,3,4,18,55,439000
ffb52f92_4_0605.avi,2015,7,3,4,20,56,893000
ffb52f92_4_0606.avi,2015,7,3,4,22,55,712000
ffb52f92_4_0607.avi,2015,7,3,4,24,55,742000
ffb52f92_4_0608.avi,2015,7,3,4,26,55,861000
ffb52f92_4_0609.avi,2015,7,3,4,28,55,247000
ffb52f92_4_0610.avi,2015,7,3,4,30,55,434000
ffb52f92_4_0611.avi,2015,7,3,4,32,55,789000
ffb52f92_4_0612.avi,2015,7,3,4,34,56,152000
ffb52f92_4_0613.avi,2015,7,3,4,36,56,906000
ffb52f92_4_0614.avi,2015,7,3,4,38,55,90000
ffb52f92_4_0615.avi,2015,7,3,4,40,55,110000
ffb52f92_4_0616.avi,2015,7,3,4,42,55,96000
ffb52f92_4_0617.avi,2015,7,3,4,44,55,182000
ffb52f92_4_0618.avi,2015,7,3,4,46,55,379000
ffb52f92_4_0619.avi,2015,7,3,4,48,55,600000
ffb52f92_4_0620.avi,2015,7,3,4,50,55,724000
ffb52f92_4_0621.avi,2015,7,3,4,52,54,810000
ffb52f92_4_0622.avi,2015,7,3,4,54,55,164000
ffb52f92_4_0623.avi,2015,7,3,4,56,56,594000
ffb52f92_4_0624.avi,2015,7,3,4,58,57,14000
ffb52f92_4_0625.avi,2015,7,3,5,0,55,165000
ffb52f92_4_0626.avi,2015,7,3,5,2,55,617000
ffb52f92_4_0627.avi,2015,7,3,5,4,57,305000
ffb52f92_4_0628.avi,2015,7,3,5,6,55,556000
ffb52f92_4_0629.avi,2015,7,3,5,8,54,923000
ffb52f92_4_0630.avi,2015,7,3,5,10,55,544000
ffb52f92_4_0631.avi,2015,7,3,5,12,56,130000
ffb52f92_4_0632.avi,2015,7,3,5,14,56,851000
ffb52f92_4_0633.avi,2015,7,3,5,16,55,704000
ffb52f92_4_0634.avi,2015,7,3,5,18,56,834000
ffb52f92_4_0635.avi,2015,7,3,5,20,55,553000
ffb52f92_4_0636.avi,2015,7,3,5,22,56,707000
ffb52f92_4_0637.avi,2015,7,3,5,24,55,793000
ffb52f92_4_0638.avi,2015,7,3,5,26,55,44000
ffb52f92_4_0639.avi,2015,7,3,5,28,55,531000
ffb52f92_4_0640.avi,2015,7,3,5,30,54,794000
ffb52f92_4_0641.avi,2015,7,3,5,32,55,481000
ffb52f92_4_0642.avi,2015,7,3,5,34,55,34000
ffb52f92_4_0643.avi,2015,7,3,5,36,54,753000
ffb52f92_4_0644.avi,2015,7,3,5,38,55,374000
ffb52f92_4_0645.avi,2015,7,3,5,40,55,370000
ffb52f92_4_0646.avi,2015,7,3,5,42,54,989000
ffb52f92_4_0647.avi,2015,7,3,5,44,54,809000
ffb52f92_4_0648.avi,2015,7,3,5,46,55,497000
ffb52f92_4_0649.avi,2015,7,3,5,48,54,783000
ffb52f92_4_0650.avi,2015,7,3,5,50,55,3000
ffb52f92_4_0651.avi,2015,7,3,5,52,58,636000
ffb52f92_4_0652.avi,2015,7,3,5,54,56,187000
ffb52f92_4_0653.avi,2015,7,3,5,56,54,704000
ffb52f92_4_0654.avi,2015,7,3,5,58,57,594000
ffb52f92_4_0655.avi,2015,7,3,6,0,58,14000
ffb52f92_4_0656.avi,2015,7,3,6,3,0,79000
ffb52f92_4_0657.avi,2015,7,3,6,4,56,362000
ffb52f92_4_0658.avi,2015,7,3,6,6,54,681000
ffb52f92_4_0659.avi,2015,7,3,6,8,56,2000
ffb52f92_4_0660.avi,2015,7,3,6,10,57,90000
ffb52f92_4_0661.avi,2015,7,3,6,12,54,806000
ffb52f92_4_0662.avi,2015,7,3,6,14,56,104000
ffb52f92_4_0663.avi,2015,7,3,6,16,58,26000
ffb52f92_4_0664.avi,2015,7,3,6,18,59,815000
ffb52f92_4_0665.avi,2015,7,3,6,21,6,675000
ffb52f92_4_0666.avi,2015,7,3,6,22,57,319000
ffb52f92_4_0667.avi,2015,7,3,6,24,55,147000
ffb52f92_4_0668.avi,2015,7,3,6,26,57,69000
ffb52f92_4_0669.avi,2015,7,3,6,28,55,220000
ffb52f92_4_0670.avi,2015,7,3,6,30,55,507000
ffb52f92_4_0671.avi,2015,7,3,6,32,55,427000
ffb52f92_4_0672.avi,2015,7,3,6,34,56,114000
ffb52f92_4_0673.avi,2015,7,3,6,36,55,476000
ffb52f92_4_0674.avi,2015,7,3,6,38,54,762000
ffb52f92_4_0675.avi,2015,7,3,6,40,57,51000
ffb52f92_4_0676.avi,2015,7,3,6,42,54,768000
ffb52f92_4_0677.avi,2015,7,3,6,44,54,622000
ffb52f92_4_0678.avi,2015,7,3,6,46,54,584000
ffb52f92_4_0679.avi,2015,7,3,6,48,55,305000
ffb52f92_4_0680.avi,2015,7,3,6,50,54,524000
ffb52f92_4_0681.avi,2015,7,3,6,52,55,845000
ffb52f92_4_0682.avi,2015,7,3,6,54,54,930000
ffb52f92_4_0683.avi,2015,7,3,6,56,54,916000
ffb52f92_4_0684.avi,2015,7,3,6,58,54,781000
ffb52f92_4_0685.avi,2015,7,3,7,0,54,667000
ffb52f92_4_0686.avi,2015,7,3,7,2,55,201000
ffb52f92_4_0687.avi,2015,7,3,7,4,56,244000
ffb52f92_4_0688.avi,2015,7,3,7,6,55,163000
ffb52f92_4_0689.avi,2015,7,3,7,8,56,648000
ffb52f92_4_0690.avi,2015,7,3,7,10,54,965000
ffb52f92_4_0691.avi,2015,7,3,7,12,55,185000
ffb52f92_4_0692.avi,2015,7,3,7,14,55,340000
ffb52f92_4_0693.avi,2015,7,3,7,16,55,527000
ffb52f92_4_0694.avi,2015,7,3,7,18,55,413000
ffb52f92_4_0695.avi,2015,7,3,7,20,55,142000
